datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161006111800,absent,absent,absent,absent,43.6648,-62.2512,hansen.johnson,Some+faint+tonals%2C+not+enough+for+possible+humpback
20161006113300,absent,absent,absent,absent,43.6667,-62.2519,hansen.johnson,
20161006121800,maybe,absent,absent,absent,43.6725,-62.2540,hansen.johnson,p6-7+unclassified+sei+whale+doublet.+Possible
20161006131800,present,present,absent,absent,43.6807,-62.2566,hansen.johnson,Sei%3A+doublet+with+1+classified.+Detected+
20161006141800,absent,absent,absent,absent,43.6885,-62.2593,hansen.johnson,
20161006151800,present,absent,absent,absent,43.6992,-62.2564,hansen.johnson,p4+sw+doublet+with+1+classified.+detected%0D%0Asome+other+faint+bg+noise%2C+but+nothing+convincing.
20161006153300,absent,absent,absent,absent,43.7011,-62.2572,hansen.johnson,
20161006161800,absent,absent,absent,absent,43.7072,-62.2598,hansen.johnson,
20161006163300,absent,absent,absent,absent,43.7092,-62.2605,hansen.johnson,
20161006181800,absent,absent,absent,maybe,43.7225,-62.2665,hansen.johnson,Humpback%3A+some+faint+repeated+HF+tonals.+Possible
20161006183300,absent,absent,absent,absent,43.7241,-62.2672,hansen.johnson,
20161007221800,absent,absent,absent,absent,43.8860,-62.3295,hansen.johnson,Seem+to+be+missing+some+real+time+data+earlier+in+this+day
20161007223300,absent,absent,absent,absent,43.8880,-62.3309,hansen.johnson,
20161007224800,absent,absent,absent,absent,43.8897,-62.3320,hansen.johnson,
20161007231800,absent,present,absent,maybe,43.8933,-62.3345,hansen.johnson,2+loud+MF+tonals%2C+possible+humpback
20161007233300,absent,absent,absent,maybe,43.8951,-62.3356,hansen.johnson,p3+single+loud+MF+sweep.+Possible+humpback
20161008001800,absent,absent,absent,present,43.9007,-62.3395,hansen.johnson,Many+tonals%2C+humpback+detected
20161008003300,absent,absent,absent,present,43.9025,-62.3405,hansen.johnson,Many+tonals
20161008013300,absent,absent,absent,absent,43.9098,-62.3456,hansen.johnson,
20161008023300,absent,absent,absent,absent,43.9155,-62.3380,hansen.johnson,
20161008024800,absent,absent,absent,present,43.9173,-62.3387,hansen.johnson,Several+loud+MF+sweeps.+Humpback+detected
20161008031800,absent,absent,absent,present,43.9210,-62.3414,hansen.johnson,
20161008041800,absent,absent,absent,present,43.9281,-62.3466,hansen.johnson,
20161008043300,absent,absent,absent,absent,43.9296,-62.3479,hansen.johnson,
20161008051800,absent,absent,absent,present,43.9349,-62.3520,hansen.johnson,
20161008053300,absent,absent,absent,present,43.9365,-62.3533,hansen.johnson,
20161008061800,absent,absent,absent,present,43.9396,-62.3595,hansen.johnson,
20161008063300,absent,absent,absent,maybe,43.9414,-62.3609,hansen.johnson,Single+MF+sweep+amid+some+noise+that+looks+similar+to+others+i%27ve+seen
20161008071800,absent,absent,absent,present,43.9464,-62.3647,hansen.johnson,Almost+singing
20161008081800,absent,absent,absent,present,43.9533,-62.3696,hansen.johnson,
20161008083300,absent,absent,absent,present,43.9549,-62.3709,hansen.johnson,
20161008091800,absent,present,absent,absent,43.9602,-62.3747,hansen.johnson,
20161008093300,absent,absent,absent,absent,43.9619,-62.3758,hansen.johnson,
20161008101800,absent,absent,absent,absent,43.9578,-62.3955,hansen.johnson,
20161008111800,absent,present,absent,maybe,43.9647,-62.4002,hansen.johnson,Several+MF+tonals+but+not+shapely+and+amid+noise
20161008121800,absent,present,absent,absent,43.9716,-62.4049,hansen.johnson,Loud+fin+calling
20161008131800,present,present,absent,present,43.9786,-62.4098,hansen.johnson,Sei%3A+doublet+with+1+classified.+Detected
20161008141800,absent,present,absent,present,43.9896,-62.4305,hansen.johnson,
20161008143300,absent,present,absent,maybe,43.9914,-62.4319,hansen.johnson,Humpback%3A+several+MF+tonals+but+shapes+are+not+convincing.+Possible
20161008151800,present,present,absent,absent,43.9967,-62.4356,hansen.johnson,Many+beautiful+sei+whale+doublets
20161008153300,absent,present,absent,absent,43.9984,-62.4368,hansen.johnson,
20161008161800,maybe,absent,absent,absent,44.0037,-62.4404,hansen.johnson,What+appears+to+be+many+sw+downsweeps+in+patterns%2C+but+none+classified.+Possible+sei
20161008171800,maybe,present,absent,absent,44.0109,-62.4452,hansen.johnson,Several+sw+singlets%2C+a+few+classified.+Possible
20161008181800,absent,absent,absent,absent,44.0197,-62.4416,hansen.johnson,
20161008183300,absent,present,absent,absent,44.0208,-62.4415,hansen.johnson,
20161008191800,absent,present,absent,present,44.0263,-62.4450,hansen.johnson,p2+very+poorly+shaped+possible+sw+doublet.+Not+enough+for+possible.%0D%0ASeveral+loud+MF+tonals.+Humpback+detected
20161008201800,absent,present,absent,absent,44.0340,-62.4501,hansen.johnson,
20161008203300,absent,absent,absent,absent,44.0357,-62.4511,hansen.johnson,
20161008211800,maybe,present,absent,absent,44.0412,-62.4548,hansen.johnson,p9+1+nice+classified+singlet.+Possible+sei
20161008221800,maybe,present,absent,absent,44.0449,-62.4456,hansen.johnson,Nice+classified+singlet.+Sei+possible
20161008223300,absent,absent,absent,absent,44.0466,-62.4468,hansen.johnson,
20161008231800,absent,present,absent,present,44.0525,-62.4508,hansen.johnson,
20161009001800,absent,present,absent,absent,44.0598,-62.4556,hansen.johnson,
20161009011800,absent,present,absent,maybe,44.0670,-62.4607,hansen.johnson,
20161009013300,absent,absent,absent,absent,44.0687,-62.4619,hansen.johnson,
20161009021800,absent,present,absent,maybe,44.0779,-62.4538,hansen.johnson,Very+loud+fin+calling
20161009031800,absent,present,absent,present,44.0854,-62.4594,hansen.johnson,Tons+of+calling
20161009041800,absent,present,absent,present,44.0925,-62.4649,hansen.johnson,
20161009061800,absent,present,absent,present,44.1068,-62.4672,hansen.johnson,
20161009063300,absent,present,absent,absent,44.1085,-62.4683,hansen.johnson,
20161009071800,absent,present,absent,present,44.1139,-62.4726,hansen.johnson,
20161009081800,absent,present,absent,maybe,44.1210,-62.4781,hansen.johnson,single+MF+tonal+-+possible+humpback.%0D%0Apossible+sw+doublet%2C+but+amid+other+tonals+-+not+enough+for+possible%0D%0A
20161009091800,absent,present,absent,absent,44.1282,-62.4836,hansen.johnson,
20161009093300,present,present,absent,absent,44.1299,-62.4849,hansen.johnson,
20161009101800,maybe,present,absent,absent,44.1332,-62.4958,hansen.johnson,
20161009111800,absent,present,absent,absent,44.1405,-62.5007,hansen.johnson,
20161009121800,maybe,present,absent,absent,44.1478,-62.5060,hansen.johnson,
20161009131800,maybe,present,absent,absent,44.1551,-62.5110,hansen.johnson,
20161009133300,absent,present,absent,absent,44.1564,-62.5120,hansen.johnson,
20161009141800,absent,present,absent,absent,44.1599,-62.5275,hansen.johnson,p13+unclassified+downsweep
20161009151800,absent,present,absent,absent,44.1669,-62.5319,hansen.johnson,
20161009161800,absent,present,absent,absent,44.1741,-62.5369,hansen.johnson,p3+loud+unclassified+downsweep
20161009171800,absent,present,absent,absent,44.1813,-62.5415,hansen.johnson,
20161009181800,absent,present,absent,absent,44.1888,-62.5560,hansen.johnson,
20161009191800,absent,present,absent,absent,44.1958,-62.5606,hansen.johnson,Extremely+loud+fin+calling%21
20161009201800,absent,present,absent,absent,44.2031,-62.5652,hansen.johnson,
20161009211800,absent,present,absent,absent,44.2100,-62.5693,hansen.johnson,
20161009221800,absent,present,absent,absent,44.2213,-62.5675,hansen.johnson,
20161009223300,absent,absent,absent,absent,44.2231,-62.5687,hansen.johnson,
20161009231800,absent,present,absent,absent,44.2283,-62.5721,hansen.johnson,
20161009233300,absent,present,absent,absent,44.2297,-62.5732,hansen.johnson,
20161010001800,absent,present,absent,present,44.2350,-62.5772,hansen.johnson,
20161010011800,absent,absent,absent,present,44.2422,-62.5822,hansen.johnson,
20161010013300,absent,absent,absent,absent,44.2442,-62.5836,hansen.johnson,
20161010021800,absent,present,absent,absent,44.2485,-62.5764,hansen.johnson,
20161010031800,absent,absent,absent,present,44.2560,-62.5821,hansen.johnson,Humpback+singing
20161010033300,absent,absent,absent,absent,44.2577,-62.5833,hansen.johnson,
20161010041800,absent,present,absent,absent,44.2629,-62.5875,hansen.johnson,
20161010051800,absent,present,absent,absent,44.2701,-62.5930,hansen.johnson,
20161010061215,absent,present,absent,absent,44.2755,-62.5954,hansen.johnson,
20161010062455,absent,absent,absent,absent,44.2754,-62.5954,hansen.johnson,
20161010063642,absent,absent,absent,absent,44.2754,-62.5954,hansen.johnson,
20161010063832,absent,absent,absent,absent,44.2754,-62.5954,hansen.johnson,
20161010064800,absent,absent,absent,absent,44.2712,-62.6042,hansen.johnson,
20161010071800,absent,present,absent,absent,44.2732,-62.6091,hansen.johnson,
20161010073300,absent,absent,absent,present,44.2741,-62.6114,hansen.johnson,
20161010081800,absent,present,absent,present,44.2766,-62.6184,hansen.johnson,
20161010091800,absent,present,absent,present,44.2804,-62.6280,hansen.johnson,
20161010101800,absent,present,absent,absent,44.2788,-62.6434,hansen.johnson,
20161010103300,absent,absent,absent,absent,44.2797,-62.6457,hansen.johnson,
20161010111800,absent,present,absent,absent,44.2824,-62.6528,hansen.johnson,
20161010113300,absent,present,absent,absent,44.2834,-62.6554,hansen.johnson,
20161010121800,present,present,absent,absent,44.2862,-62.6624,hansen.johnson,Beautiful+sw+doublets
20161010123300,absent,absent,absent,absent,44.2873,-62.6654,hansen.johnson,
20161010131800,present,absent,absent,absent,44.2902,-62.6726,hansen.johnson,many+beautiful+sw+doublets
20161010133300,present,present,absent,absent,44.2910,-62.6747,hansen.johnson,
20161010141800,absent,absent,absent,absent,44.2884,-62.6962,hansen.johnson,
20161010143300,maybe,maybe,absent,absent,44.2893,-62.6988,hansen.johnson,
20161010151800,absent,present,absent,absent,44.2922,-62.7058,hansen.johnson,Repeated+tonal+with+high+and+low+F+components.+Not+confident+enough+for+possible+humpback.
20161010161800,absent,absent,absent,absent,44.2963,-62.7153,hansen.johnson,
20161010163300,absent,absent,absent,absent,44.2973,-62.7178,hansen.johnson,
20161010164800,absent,absent,absent,absent,44.2985,-62.7207,hansen.johnson,
20161010171800,absent,absent,absent,absent,44.3001,-62.7248,hansen.johnson,
20161010173300,absent,absent,absent,absent,44.3012,-62.7276,hansen.johnson,
20161010174800,absent,absent,absent,absent,44.3021,-62.7299,hansen.johnson,
20161010181800,absent,present,absent,absent,44.2916,-62.7522,hansen.johnson,
20161010183300,absent,present,absent,absent,44.2925,-62.7544,hansen.johnson,
20161010191800,absent,present,absent,absent,44.2954,-62.7610,hansen.johnson,
20161010193300,absent,absent,absent,absent,44.2966,-62.7636,hansen.johnson,
20161010201800,absent,absent,absent,absent,44.2994,-62.7701,hansen.johnson,
20161010203300,absent,absent,absent,absent,44.3006,-62.7729,hansen.johnson,
20161010204800,absent,absent,absent,absent,44.3015,-62.7744,hansen.johnson,
20161010211800,absent,absent,absent,absent,44.3036,-62.7794,hansen.johnson,p8+faint+isolated+classified+upcall.+Shape+is+poor.+Not+enough+for+possible
20161010213300,absent,absent,absent,absent,44.3047,-62.7811,hansen.johnson,
20161010214800,absent,absent,absent,absent,44.3059,-62.7837,hansen.johnson,
20161010220513,absent,absent,absent,absent,44.3063,-62.7851,hansen.johnson,Noisy
20161010221846,absent,absent,absent,absent,44.2912,-62.8108,hansen.johnson,
20161010223300,absent,absent,absent,absent,44.2861,-62.8148,hansen.johnson,
20161010224800,absent,absent,absent,absent,44.2780,-62.8232,hansen.johnson,
20161010231800,maybe,absent,absent,absent,44.2805,-62.8282,hansen.johnson,Sei%3A+Several+LF+singlets+classified+humpback+17.+Marginal+evidence+of+humpback.+Possible+
20161011001800,absent,absent,absent,absent,44.2846,-62.8352,hansen.johnson,
20161011003300,absent,absent,absent,absent,44.2857,-62.8373,hansen.johnson,
20161011011800,absent,absent,absent,absent,44.2891,-62.8437,hansen.johnson,
20161011013300,absent,absent,absent,absent,44.2904,-62.8463,hansen.johnson,
20161011014800,absent,absent,absent,absent,44.2909,-62.8480,hansen.johnson,
20161011021800,absent,absent,absent,absent,44.2666,-62.8772,hansen.johnson,
20161011023300,absent,absent,absent,absent,44.2680,-62.8789,hansen.johnson,
20161011024800,absent,absent,absent,absent,44.2695,-62.8813,hansen.johnson,
20161011030300,absent,absent,absent,absent,44.2701,-62.8831,hansen.johnson,
20161011031800,absent,absent,absent,absent,44.2715,-62.8847,hansen.johnson,
20161011033300,absent,absent,absent,absent,44.2728,-62.8871,hansen.johnson,
20161011034800,absent,absent,absent,absent,44.2740,-62.8891,hansen.johnson,
20161011040300,absent,absent,absent,absent,44.2748,-62.8903,hansen.johnson,
20161011041800,absent,absent,absent,absent,44.2761,-62.8925,hansen.johnson,
20161011043300,absent,absent,absent,absent,44.2776,-62.8950,hansen.johnson,
20161011044800,absent,absent,absent,absent,44.2785,-62.8950,hansen.johnson,
20161011051800,absent,absent,absent,absent,44.2812,-62.8996,hansen.johnson,
20161011053300,absent,absent,absent,absent,44.2821,-62.9008,hansen.johnson,
20161011061800,absent,absent,absent,absent,44.2610,-62.9441,hansen.johnson,
20161011063300,absent,absent,absent,absent,44.2606,-62.9471,hansen.johnson,
20161011064800,absent,absent,absent,absent,44.2620,-62.9490,hansen.johnson,
20161011071800,absent,absent,absent,absent,44.2643,-62.9522,hansen.johnson,
20161011073300,absent,absent,absent,absent,44.2657,-62.9541,hansen.johnson,
20161011081800,absent,absent,absent,absent,44.2700,-62.9595,hansen.johnson,
20161011083300,absent,absent,absent,absent,44.2717,-62.9618,hansen.johnson,
20161011084800,absent,absent,absent,absent,44.2725,-62.9629,hansen.johnson,
20161011091800,absent,absent,absent,absent,44.2755,-62.9669,hansen.johnson,
20161011093300,absent,absent,absent,absent,44.2768,-62.9683,hansen.johnson,
20161011101800,absent,absent,absent,absent,44.2584,-63.0092,hansen.johnson,
20161011103300,absent,absent,absent,absent,44.2594,-63.0118,hansen.johnson,
20161011111800,absent,absent,absent,absent,44.2640,-63.0167,hansen.johnson,
20161011121800,absent,absent,absent,absent,44.2702,-63.0235,hansen.johnson,
20161011123300,maybe,absent,absent,absent,44.2718,-63.0254,hansen.johnson,sei%3A+p6+classified+faint+singlet.+Possible
20161011131800,absent,absent,absent,absent,44.2763,-63.0301,hansen.johnson,
20161011141800,absent,absent,absent,absent,44.2549,-63.0715,hansen.johnson,
20161011143300,absent,absent,absent,absent,44.2567,-63.0728,hansen.johnson,
20161011151800,absent,absent,absent,absent,44.2618,-63.0771,hansen.johnson,
20161011153300,absent,absent,absent,absent,44.2637,-63.0788,hansen.johnson,
20161011161800,absent,absent,absent,absent,44.2690,-63.0831,hansen.johnson,
20161011163300,absent,absent,absent,absent,44.2705,-63.0842,hansen.johnson,Some+fin+calls+but+pattern+not+convincing+enough+for+possible
20161011171800,absent,absent,absent,absent,44.2757,-63.0883,hansen.johnson,
20161011181800,absent,absent,absent,absent,44.2512,-63.1334,hansen.johnson,
20161011183300,absent,absent,absent,absent,44.2530,-63.1343,hansen.johnson,
20161011191800,absent,absent,absent,absent,44.2586,-63.1375,hansen.johnson,
20161011201800,absent,absent,absent,absent,44.2660,-63.1422,hansen.johnson,
20161011203300,absent,absent,absent,absent,44.2673,-63.1431,hansen.johnson,
20161011211800,absent,absent,absent,absent,44.2726,-63.1467,hansen.johnson,
20161011221800,present,absent,absent,absent,44.2488,-63.1771,hansen.johnson,sei%3A+p10+doublet+with+singlet+classified.+detected
20161011223300,absent,absent,absent,present,44.2509,-63.1782,hansen.johnson,humpback%3A+Several+loud+MF+sweeps.+detected
20161011231800,absent,absent,absent,maybe,44.2565,-63.1808,hansen.johnson,Humpback%3A+single+Mf+sweep.+possible
20161011233300,absent,absent,absent,absent,44.2578,-63.1818,hansen.johnson,
20161012001800,absent,absent,absent,present,44.2629,-63.1843,hansen.johnson,humpback%3A+Several+loud+MF+sweeps+amid+faint+bg+noise.+Detected
20161012011800,absent,absent,absent,absent,44.2702,-63.1877,hansen.johnson,
20161012021800,absent,absent,absent,absent,44.2545,-63.1980,hansen.johnson,
20161012023300,absent,absent,absent,absent,44.2559,-63.1990,hansen.johnson,
20161012031800,absent,absent,absent,absent,44.2614,-63.2012,hansen.johnson,
20161012041800,absent,absent,absent,maybe,44.2689,-63.2047,hansen.johnson,humpback%3A+p14+isolated+single+MF+sweep.+Possible
20161012043300,maybe,absent,absent,absent,44.2704,-63.2054,hansen.johnson,Sei%3A+p2+doublet+w%2F+1+singlet+classified.+shape+is+not+great.+possible
20161012051800,absent,absent,absent,present,44.2760,-63.2080,hansen.johnson,
20161012060516,absent,absent,absent,absent,44.2813,-63.2104,hansen.johnson,
20161012061454,absent,absent,absent,absent,44.2709,-63.2226,hansen.johnson,
20161012063300,absent,absent,absent,absent,44.2700,-63.2256,hansen.johnson,
20161012071800,absent,absent,absent,present,44.2754,-63.2271,hansen.johnson,
20161012081800,absent,absent,absent,present,44.2832,-63.2293,hansen.johnson,
