datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161121062456,absent,present,absent,absent,43.1992,-65.1772,hansen.johnson,
20161121072456,absent,present,absent,absent,43.2023,-65.1987,hansen.johnson,
20161121082456,absent,present,absent,absent,43.2102,-65.2031,hansen.johnson,
20161121083956,absent,absent,absent,absent,43.2120,-65.2038,hansen.johnson,
20161121092456,absent,present,absent,absent,43.2155,-65.2051,hansen.johnson,
20161121093956,absent,present,absent,absent,43.2175,-65.2063,hansen.johnson,
20161121102456,absent,absent,absent,absent,43.2230,-65.2098,hansen.johnson,
20161121103956,absent,absent,absent,absent,43.2248,-65.2110,hansen.johnson,
20161121112456,absent,absent,absent,absent,43.2301,-65.2035,hansen.johnson,
20161121113956,absent,absent,absent,absent,43.2320,-65.2052,hansen.johnson,
20161121122456,absent,absent,absent,absent,43.2369,-65.2105,hansen.johnson,
20161121123956,absent,absent,absent,absent,43.2385,-65.2122,hansen.johnson,
20161121132456,absent,absent,absent,absent,43.2401,-65.2091,hansen.johnson,Noisy
20161121133956,absent,absent,absent,absent,43.2416,-65.2109,hansen.johnson,
20161121142456,absent,absent,absent,absent,43.2464,-65.2169,hansen.johnson,
20161121143956,absent,absent,absent,absent,43.2478,-65.2187,hansen.johnson,
20161121152456,absent,absent,absent,absent,43.2456,-65.2322,hansen.johnson,p5-6+unknown+lf+moans
20161121153956,absent,absent,absent,absent,43.2479,-65.2328,hansen.johnson,
20161121162456,absent,absent,absent,absent,43.2540,-65.2346,hansen.johnson,
20161121163956,absent,absent,absent,absent,43.2557,-65.2351,hansen.johnson,
20161121172456,absent,absent,absent,absent,43.2492,-65.2611,hansen.johnson,Noisy
20161121182456,absent,absent,absent,absent,43.2547,-65.2521,hansen.johnson,p13+repeated+unknown+LF+tonals
20161121183956,absent,absent,absent,absent,43.2559,-65.2504,hansen.johnson,
20161121192456,absent,absent,absent,absent,43.2492,-65.2691,hansen.johnson,p11+some+kind+of+upsweep
20161121202456,absent,absent,absent,absent,43.2537,-65.2595,hansen.johnson,
20161121203956,absent,absent,absent,absent,43.2546,-65.2574,hansen.johnson,
20161121211101,absent,absent,absent,absent,43.2516,-65.2562,hansen.johnson,
20161121211208,absent,absent,absent,absent,43.2516,-65.2562,hansen.johnson,
20161121211217,absent,absent,absent,absent,43.2516,-65.2562,hansen.johnson,
20161121211245,absent,absent,absent,absent,43.2516,-65.2562,hansen.johnson,
20161121212456,absent,absent,absent,absent,43.2506,-65.2551,hansen.johnson,
20161121222456,absent,absent,absent,absent,43.2428,-65.2503,hansen.johnson,
20161121223956,absent,absent,absent,absent,43.2410,-65.2491,hansen.johnson,
20161121232456,absent,absent,absent,absent,43.2428,-65.2297,hansen.johnson,
20161121233956,absent,absent,absent,absent,43.2409,-65.2291,hansen.johnson,
20161122002456,absent,absent,absent,absent,43.2350,-65.2264,hansen.johnson,p4+might+be+a+fw+pattern+but+only+1+call+classified
20161122003956,absent,absent,absent,absent,43.2330,-65.2256,hansen.johnson,Faint+MF+bg+tonals
20161122012456,absent,absent,absent,absent,43.2359,-65.2091,hansen.johnson,
20161122013956,absent,absent,absent,absent,43.2336,-65.2083,hansen.johnson,
20161122022456,absent,absent,absent,absent,43.2273,-65.2061,hansen.johnson,
20161122023956,absent,absent,absent,absent,43.2256,-65.2056,hansen.johnson,
20161122032456,absent,absent,absent,absent,43.2258,-65.2038,hansen.johnson,Noisy
20161122033956,absent,absent,absent,absent,43.2239,-65.2032,hansen.johnson,
20161122042456,present,present,absent,absent,43.2177,-65.2015,hansen.johnson,1+classified+sw+singlet+and+faint+doublet
20161122043956,absent,present,absent,absent,43.2158,-65.2012,hansen.johnson,
20161122052456,absent,maybe,absent,absent,43.2108,-65.2136,hansen.johnson,p16+3+very+fain+fw+calls+in+pattern
20161122062456,absent,present,absent,absent,43.2025,-65.2099,hansen.johnson,
20161122063956,absent,present,absent,absent,43.2009,-65.2091,hansen.johnson,
20161122072456,absent,present,absent,absent,43.1936,-65.2288,hansen.johnson,
20161122082456,absent,present,absent,absent,43.1860,-65.2235,hansen.johnson,
20161122083956,absent,present,absent,absent,43.1845,-65.2221,hansen.johnson,
20161122092456,absent,present,absent,absent,43.1758,-65.2294,hansen.johnson,
20161122102456,absent,present,absent,absent,43.1687,-65.2233,hansen.johnson,
20161122103956,absent,present,absent,absent,43.1672,-65.2218,hansen.johnson,
20161122112456,absent,absent,absent,absent,43.1585,-65.2153,hansen.johnson,
20161122113956,absent,absent,absent,absent,43.1567,-65.2139,hansen.johnson,
20161122122456,absent,present,absent,absent,43.1513,-65.2093,hansen.johnson,
20161122123956,absent,present,absent,absent,43.1495,-65.2077,hansen.johnson,
20161122132456,absent,present,absent,absent,43.1428,-65.1998,hansen.johnson,
20161122142456,absent,present,maybe,absent,43.1353,-65.1942,hansen.johnson,2+classified+rw+upcalls%2C+the+1st+has+poor+shape+but+the+second+is+very+nice
20161122143956,absent,absent,absent,absent,43.1336,-65.1930,hansen.johnson,
20161122152456,absent,absent,absent,absent,43.1245,-65.1953,hansen.johnson,
20161122153956,absent,absent,absent,absent,43.1228,-65.1933,hansen.johnson,several+classified+fw+but+no+consistent+pattern
20161122162456,absent,present,absent,absent,43.1181,-65.1875,hansen.johnson,
20161122163956,absent,absent,absent,absent,43.1166,-65.1859,hansen.johnson,
20161122172456,absent,present,absent,absent,43.1088,-65.2014,hansen.johnson,
20161122173956,absent,present,absent,absent,43.1079,-65.1985,hansen.johnson,
20161122182456,absent,present,absent,absent,43.1055,-65.1908,hansen.johnson,
20161122192456,absent,present,absent,absent,43.0968,-65.2113,hansen.johnson,
20161122193956,absent,absent,absent,absent,43.0968,-65.2080,hansen.johnson,
20161122202456,absent,present,absent,absent,43.0969,-65.1995,hansen.johnson,
20161122203956,absent,absent,absent,absent,43.0968,-65.1966,hansen.johnson,
20161122212456,absent,present,absent,absent,43.0914,-65.2113,hansen.johnson,
20161122222456,absent,maybe,absent,absent,43.0924,-65.1999,hansen.johnson,p15+several+fw+calls+in+inconsistent+pattern
20161122232456,absent,absent,absent,absent,43.0906,-65.1873,hansen.johnson,
20161123002456,absent,maybe,absent,absent,43.0930,-65.1764,hansen.johnson,p10+3+fw+calls+in+pattern
20161123003956,absent,absent,absent,absent,43.0934,-65.1742,hansen.johnson,
20161123012456,absent,absent,absent,absent,43.0921,-65.1528,hansen.johnson,
20161123013956,absent,present,absent,absent,43.0929,-65.1548,hansen.johnson,
20161123022456,absent,present,absent,absent,43.0965,-65.1622,hansen.johnson,
20161123023956,absent,absent,absent,absent,43.0976,-65.1644,hansen.johnson,
20161123025456,absent,absent,absent,absent,43.0987,-65.1569,hansen.johnson,
20161123032456,absent,absent,absent,absent,43.0981,-65.1529,hansen.johnson,
20161123033956,absent,absent,absent,absent,43.0993,-65.1552,hansen.johnson,
20161123042456,absent,present,absent,absent,43.1029,-65.1622,hansen.johnson,
20161123043956,absent,present,absent,absent,43.1040,-65.1642,hansen.johnson,tons+of+fw
20161123052456,absent,present,absent,absent,43.1045,-65.1728,hansen.johnson,
20161123053956,absent,present,absent,absent,43.1057,-65.1750,hansen.johnson,
20161123062456,absent,present,absent,absent,43.1094,-65.1816,hansen.johnson,
20161123063956,absent,present,absent,absent,43.1104,-65.1834,hansen.johnson,
20161123072456,absent,present,absent,absent,43.1083,-65.2029,hansen.johnson,
20161123073956,absent,present,absent,absent,43.1098,-65.2054,hansen.johnson,
20161123082456,absent,present,absent,absent,43.1138,-65.2118,hansen.johnson,
20161123083956,absent,present,absent,absent,43.1152,-65.2140,hansen.johnson,
20161123092456,absent,present,absent,absent,43.1093,-65.2303,hansen.johnson,
20161123093956,absent,absent,absent,absent,43.1106,-65.2324,hansen.johnson,
20161123102456,absent,absent,absent,absent,43.1152,-65.2384,hansen.johnson,
20161123103956,absent,present,absent,absent,43.1165,-65.2404,hansen.johnson,
20161123112456,absent,present,absent,absent,43.1093,-65.2479,hansen.johnson,
20161123113956,absent,maybe,absent,absent,43.1108,-65.2497,hansen.johnson,3+fw+calls+in+pattern
20161123122456,absent,present,absent,absent,43.1154,-65.2553,hansen.johnson,
20161123123956,absent,absent,absent,absent,43.1169,-65.2576,hansen.johnson,some+fw+calling+but+very+faint+and+pattern+is+poor
20161123132456,absent,absent,absent,absent,43.1107,-65.2501,hansen.johnson,
20161123142456,absent,present,absent,absent,43.1164,-65.2578,hansen.johnson,
20161123143956,absent,present,absent,absent,43.1180,-65.2600,hansen.johnson,
20161123152456,absent,present,absent,absent,43.1137,-65.2566,hansen.johnson,
20161123153956,absent,present,absent,absent,43.1149,-65.2586,hansen.johnson,
20161123162456,absent,present,absent,absent,43.1193,-65.2648,hansen.johnson,
20161123163956,absent,present,absent,absent,43.1207,-65.2667,hansen.johnson,
20161123172456,absent,present,absent,absent,43.1143,-65.2778,hansen.johnson,
20161123182456,absent,present,absent,absent,43.1205,-65.2851,hansen.johnson,
20161123192456,absent,present,absent,absent,43.1163,-65.3161,hansen.johnson,
20161123202456,absent,present,absent,absent,43.1231,-65.3223,hansen.johnson,
20161123212456,absent,present,absent,absent,43.1187,-65.3516,hansen.johnson,
20161123213956,absent,absent,absent,absent,43.1205,-65.3530,hansen.johnson,
20161123222456,absent,present,absent,absent,43.1261,-65.3569,hansen.johnson,
20161123223956,absent,present,absent,absent,43.1280,-65.3583,hansen.johnson,
20161123232456,absent,present,absent,absent,43.1223,-65.3659,hansen.johnson,
20161123233956,absent,absent,absent,absent,43.1241,-65.3671,hansen.johnson,
20161124002456,absent,present,absent,absent,43.1297,-65.3705,hansen.johnson,
20161124003956,absent,present,absent,absent,43.1318,-65.3718,hansen.johnson,
20161124012456,absent,present,absent,absent,43.1250,-65.3547,hansen.johnson,
20161124022456,absent,present,absent,absent,43.1326,-65.3598,hansen.johnson,
20161124032456,absent,present,absent,absent,43.1275,-65.3465,hansen.johnson,
20161124042456,absent,present,absent,absent,43.1346,-65.3518,hansen.johnson,
20161124052456,absent,present,absent,absent,43.1340,-65.3602,hansen.johnson,
20161124053956,absent,absent,absent,absent,43.1359,-65.3618,hansen.johnson,
20161124062456,absent,absent,absent,absent,43.1412,-65.3661,hansen.johnson,
20161124072456,absent,absent,absent,absent,43.1389,-65.4039,hansen.johnson,
20161124082456,absent,absent,absent,absent,43.1465,-65.4074,hansen.johnson,
20161124083956,absent,absent,absent,absent,43.1484,-65.4081,hansen.johnson,
20161124092456,absent,absent,absent,absent,43.1444,-65.4482,hansen.johnson,
20161124093956,absent,absent,absent,absent,43.1464,-65.4485,hansen.johnson,
20161124102456,absent,absent,absent,absent,43.1527,-65.4491,hansen.johnson,
20161124112456,absent,absent,absent,absent,43.1495,-65.4701,hansen.johnson,
20161124113956,absent,absent,absent,absent,43.1515,-65.4698,hansen.johnson,
20161124122456,absent,absent,absent,absent,43.1575,-65.4692,hansen.johnson,Mission+complete
