datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20171007080945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007090945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007100945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007110945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007120945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007122445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007130945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007132445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007140945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007142445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007150945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007152445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007160945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007163945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007170945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007172445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007173945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007193945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007195445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007205445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007213945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007215445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007233945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171007235445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008005445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008013945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008015445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008022445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008025445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008032445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008113945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008125445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008135445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008143945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008145445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008155445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008163945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008172445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008173945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008175445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008193945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171008233945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009010945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009012445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009013945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009020945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009022445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009030945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009032445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009043945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009045445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009053945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009055445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009063945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009073945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009082445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009083945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009092445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009093945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009095445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009125445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009143945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009145445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009155445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009163945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009165445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009172445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009173945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009175445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009193945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009205445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009213945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009223945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009233945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171009235445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010005445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010013945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010015445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010022445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010032445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010033945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010035445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010143945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010155445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20171010180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
