datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20160913044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913060241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913061741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913070241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913071741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913080241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913081741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913090241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913091741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913100241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913101741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913110241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913120241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913121741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913123241,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913124741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913130241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913133241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913134741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913143241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913154741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913160241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913163241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913164741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913174741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913183241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913193241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913203241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913213241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913223241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913224741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160913233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914003241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914004741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914013241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914014741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914023241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914024741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914033241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914043241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914053241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914063241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914064741,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914073241,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914080241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914083241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914090241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914093241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914094741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914120241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914123241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914124741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914130241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914140241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914143241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914144741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914174741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914184741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914190241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914194741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914200241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914204741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914213241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914214741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914223241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914224741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160914233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,Some+lower+frequency+downsweeps+in+P12-13+and+15%2C+not+sure+what+these+are+or+if+they%27re+%0D%0Abiological.
20160915003241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915013241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915023241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915024741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915033241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915043241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915053241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915054741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915063241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915064741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915073241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915074741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915083241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915084741,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915090241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915100241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915101741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915110241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915111741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915163241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915164741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915173241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915174741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915183241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915184741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915203241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915213241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915214741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915220241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915223241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915224741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160915234741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916004741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916010241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916013241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916014741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916023241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916024741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916033241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916043241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916053241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916054741,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916063241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916073241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916074741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916083241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916093241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916094741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916103241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916113241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916123241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916133241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916153241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916154741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916163241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916164741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916174741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916183241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916193241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916194741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916203241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916204741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916214741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916223241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916230241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160916234741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917003241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917004741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917013241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917014741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917103241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917104741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917113241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917123241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917133241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917143241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917153241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917154741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917174741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917184741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917194741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917203241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917204741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20160917213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
